station,layer,latitude,longitude,cbSeg92,state,stationGrpName,parmName,gamName,gamOption,periodName,seasonName,gamDiff.bl.mn.obs,gamDiff.cr.mn.obs,gamDiff.abs.chg.obs,gamDiff.pct.chg,gamDiff.chg.pval,dep,mapLayer
TF5.2A,Surface,37.45,-77.41883,JMSTF2,VA,James River,Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Jul-Sep,6.491730935,2.773022818,-3.718708118,-57.28376845,0.001070625,chla,CHLA|Surface|Jul-Sep
TF5.3,Surface,37.4031,-77.39272,JMSTF2,VA,James River,Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,4.830128249,2.31689185,-2.513236399,-52.0324983,0.000448029,chla,CHLA|Surface|Annual
TF5.3,Surface,37.4031,-77.39272,JMSTF2,VA,James River,Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Mar-May,4.441473994,1.953072765,-2.488401229,-56.02647303,0.002159911,chla,CHLA|Surface|Mar-May
TF5.3,Surface,37.4031,-77.39272,JMSTF2,VA,James River,Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Jul-Sep,9.228666864,5.833442678,-3.395224185,-36.7899745,0.05211842,chla,CHLA|Surface|Jul-Sep
TF5.4,Surface,37.3124,-77.29133,APPTF,VA,James River,Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,14.771876,10.16702919,-4.604846808,-31.17306704,0.053017147,chla,CHLA|Surface|Annual
TF5.4,Surface,37.3124,-77.29133,APPTF,VA,James River,Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Mar-May,9.953848113,7.325730675,-2.628117438,-26.40302934,0.120135139,chla,CHLA|Surface|Mar-May
TF5.4,Surface,37.3124,-77.29133,APPTF,VA,James River,Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Jul-Sep,44.54483549,29.51549232,-15.02934317,-33.7398107,0.035531141,chla,CHLA|Surface|Jul-Sep
TF5.5,Surface,37.31265,-77.23283,JMSTF1,VA,James River,Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,12.93109481,13.86017443,0.929079625,7.184848912,0.724099814,chla,CHLA|Surface|Annual
TF5.5,Surface,37.31265,-77.23283,JMSTF1,VA,James River,Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Mar-May,9.856693526,10.64998112,0.79328759,8.04821199,0.694849765,chla,CHLA|Surface|Mar-May
TF5.5,Surface,37.31265,-77.23283,JMSTF1,VA,James River,Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Jul-Sep,37.72284919,40.20958303,2.486733833,6.592115618,0.746623043,chla,CHLA|Surface|Jul-Sep
TF5.5A,Surface,37.30165,-77.1284,JMSTF1,VA,James River,Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,20.44501518,19.66447012,-0.780545066,-3.817776895,0.856572888,chla,CHLA|Surface|Annual
TF5.5A,Surface,37.30165,-77.1284,JMSTF1,VA,James River,Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Mar-May,20.98548612,13.83444773,-7.15103839,-34.07611503,0.160352122,chla,CHLA|Surface|Mar-May
TF5.5A,Surface,37.30165,-77.1284,JMSTF1,VA,James River,Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Jul-Sep,66.22452587,40.81348634,-25.41103953,-38.37104033,0.060074847,chla,CHLA|Surface|Jul-Sep
TF5.6,Surface,37.27272,-76.99057,JMSTF1,VA,James River,Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,6.861683372,10.15963326,3.297949892,48.06327708,0.045085412,chla,CHLA|Surface|Annual
TF5.6,Surface,37.27272,-76.99057,JMSTF1,VA,James River,Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Mar-May,6.14282065,9.644985253,3.502164603,57.01232061,0.031271963,chla,CHLA|Surface|Mar-May
TF5.6,Surface,37.27272,-76.99057,JMSTF1,VA,James River,Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Jul-Sep,14.38075211,20.69586089,6.315108785,43.91361966,0.071859727,chla,CHLA|Surface|Jul-Sep
CB5.4,Surface,37.80013,-76.17466,CB5MH_VA,VA,Chesapeake Bay Mainstem (CB5MHVA),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,9.372579529,8.6130623,-0.759517229,-8.103609324,0.529072958,chla,CHLA|Surface|Annual
CB5.4,Surface,37.80013,-76.17466,CB5MH_VA,VA,Chesapeake Bay Mainstem (CB5MHVA),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Jul-Sep,9.212915184,8.41870883,-0.794206354,-8.620575986,0.522759214,chla,CHLA|Surface|Jul-Sep
CB5.4,Surface,37.80013,-76.17466,CB5MH_VA,VA,Chesapeake Bay Mainstem (CB5MHVA),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Mar-May,11.58280151,10.43445566,-1.148345849,-9.914232303,0.462784518,chla,CHLA|Surface|Mar-May
CB5.4W,Surface,37.81347,-76.29467,CB5MH_VA,VA,Chesapeake Bay Mainstem (CB5MHVA),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,8.574805399,8.514764171,-0.060041228,-0.70020514,0.959104102,chla,CHLA|Surface|Annual
CB5.4W,Surface,37.81347,-76.29467,CB5MH_VA,VA,Chesapeake Bay Mainstem (CB5MHVA),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Jul-Sep,10.03303649,9.849224247,-0.183812247,-1.832069951,0.895277731,chla,CHLA|Surface|Jul-Sep
CB5.4W,Surface,37.81347,-76.29467,CB5MH_VA,VA,Chesapeake Bay Mainstem (CB5MHVA),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Mar-May,8.535793868,8.564174306,0.028380439,0.332487393,0.98073853,chla,CHLA|Surface|Mar-May
CB5.5,Surface,37.6918,-76.18967,CB5MH_VA,VA,Chesapeake Bay Mainstem (CB5MHVA),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,7.828180798,8.015773068,0.18759227,2.396371203,0.856000965,chla,CHLA|Surface|Annual
CB5.5,Surface,37.6918,-76.18967,CB5MH_VA,VA,Chesapeake Bay Mainstem (CB5MHVA),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Jul-Sep,7.778149092,7.944121734,0.165972642,2.133832099,0.877966683,chla,CHLA|Surface|Jul-Sep
CB5.5,Surface,37.6918,-76.18967,CB5MH_VA,VA,Chesapeake Bay Mainstem (CB5MHVA),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Mar-May,9.399252785,9.351440855,-0.04781193,-0.508677988,0.971055693,chla,CHLA|Surface|Mar-May
CB6.1,Surface,37.58847,-76.16216,CB6PH,VA,Chesapeake Bay Mainstem (CB6PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,7.633200274,8.322176394,0.68897612,9.026045368,0.514405311,chla,CHLA|Surface|Annual
CB6.1,Surface,37.58847,-76.16216,CB6PH,VA,Chesapeake Bay Mainstem (CB6PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Jul-Sep,8.344580074,8.967531981,0.622951907,7.465347589,0.592079672,chla,CHLA|Surface|Jul-Sep
CB6.1,Surface,37.58847,-76.16216,CB6PH,VA,Chesapeake Bay Mainstem (CB6PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Mar-May,8.813670505,9.745170257,0.931499752,10.56880616,0.442887235,chla,CHLA|Surface|Mar-May
CB6.2,Surface,37.4868,-76.15633,CB6PH,VA,Chesapeake Bay Mainstem (CB6PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,7.508965514,7.761344514,0.252379,3.361035542,0.825485412,chla,CHLA|Surface|Annual
CB6.2,Surface,37.4868,-76.15633,CB6PH,VA,Chesapeake Bay Mainstem (CB6PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Jul-Sep,7.560353076,9.231362787,1.671009711,22.10227081,0.227996875,chla,CHLA|Surface|Jul-Sep
CB6.2,Surface,37.4868,-76.15633,CB6PH,VA,Chesapeake Bay Mainstem (CB6PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Mar-May,8.573410765,7.944384863,-0.629025902,-7.336938809,0.65859036,chla,CHLA|Surface|Mar-May
CB6.3,Surface,37.41153,-76.15966,CB6PH,VA,Chesapeake Bay Mainstem (CB6PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,7.950613288,8.854403313,0.903790025,11.36755106,0.471105387,chla,CHLA|Surface|Annual
CB6.3,Surface,37.41153,-76.15966,CB6PH,VA,Chesapeake Bay Mainstem (CB6PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Jul-Sep,8.715683776,9.558457898,0.842774122,9.669627124,0.541473156,chla,CHLA|Surface|Jul-Sep
CB6.3,Surface,37.41153,-76.15966,CB6PH,VA,Chesapeake Bay Mainstem (CB6PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Mar-May,8.710790859,9.774406172,1.063615313,12.21031857,0.445954025,chla,CHLA|Surface|Mar-May
CB6.4,Surface,37.23653,-76.20799,CB6PH,VA,Chesapeake Bay Mainstem (CB6PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,5.887486758,6.500130895,0.612644137,10.40586861,0.548046401,chla,CHLA|Surface|Annual
CB6.4,Surface,37.23653,-76.20799,CB6PH,VA,Chesapeake Bay Mainstem (CB6PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Jul-Sep,4.440611417,7.523136148,3.082524731,69.41667356,0.008993353,chla,CHLA|Surface|Jul-Sep
CB6.4,Surface,37.23653,-76.20799,CB6PH,VA,Chesapeake Bay Mainstem (CB6PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Mar-May,6.498043014,6.1835721,-0.314470914,-4.8394711,0.828806802,chla,CHLA|Surface|Mar-May
CB7.1,Surface,37.68346,-75.98966,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,7.404221877,7.191501981,-0.212719897,-2.872954107,0.751896726,chla,CHLA|Surface|Annual
CB7.1,Surface,37.68346,-75.98966,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Jul-Sep,6.07384545,8.90904916,2.835203709,46.6788912,0.004526225,chla,CHLA|Surface|Jul-Sep
CB7.1,Surface,37.68346,-75.98966,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Mar-May,9.218128234,6.899445356,-2.318682878,-25.15351076,0.061253766,chla,CHLA|Surface|Mar-May
CB7.1N,Surface,37.77513,-75.97466,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,8.160706148,8.610015192,0.449309044,5.505761832,0.692152421,chla,CHLA|Surface|Annual
CB7.1N,Surface,37.77513,-75.97466,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Jul-Sep,7.328467091,9.693945107,2.365478016,32.27793734,0.074309307,chla,CHLA|Surface|Jul-Sep
CB7.1N,Surface,37.77513,-75.97466,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Mar-May,10.25306612,9.65516042,-0.597905696,-5.831481909,0.728261281,chla,CHLA|Surface|Mar-May
CB7.1S,Surface,37.58124,-76.05799,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,6.663644925,7.078895472,0.415250548,6.231582751,0.693173509,chla,CHLA|Surface|Annual
CB7.1S,Surface,37.58124,-76.05799,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Jul-Sep,5.755589971,8.304848214,2.549258243,44.29186679,0.046852003,chla,CHLA|Surface|Jul-Sep
CB7.1S,Surface,37.58124,-76.05799,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Mar-May,8.050786053,6.513271067,-1.537514986,-19.09770022,0.293799368,chla,CHLA|Surface|Mar-May
CB7.2,Surface,37.41153,-76.07966,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,6.73610539,6.06777173,-0.66833366,-9.92166276,0.455110387,chla,CHLA|Surface|Annual
CB7.2,Surface,37.41153,-76.07966,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Jul-Sep,6.009902607,6.28034394,0.270441334,4.499928724,0.784502031,chla,CHLA|Surface|Jul-Sep
CB7.2,Surface,37.41153,-76.07966,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Mar-May,6.824390329,6.071197386,-0.753192943,-11.03677994,0.51712073,chla,CHLA|Surface|Mar-May
CB7.2E,Surface,37.41153,-76.02466,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,6.376603237,5.551450582,-0.825152655,-12.94031672,0.350688808,chla,CHLA|Surface|Annual
CB7.2E,Surface,37.41153,-76.02466,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Jul-Sep,4.850013844,5.947366741,1.097352898,22.62576836,0.248482367,chla,CHLA|Surface|Jul-Sep
CB7.2E,Surface,37.41153,-76.02466,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Mar-May,7.987769875,4.912934163,-3.074835712,-38.49429516,0.015200739,chla,CHLA|Surface|Mar-May
CB7.3,Surface,37.11681,-76.12521,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,4.651858938,4.719870792,0.068011854,1.462036032,0.916664623,chla,CHLA|Surface|Annual
CB7.3,Surface,37.11681,-76.12521,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Jul-Sep,3.560948889,5.133391156,1.572442267,44.15795666,0.03114405,chla,CHLA|Surface|Jul-Sep
CB7.3,Surface,37.11681,-76.12521,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Mar-May,5.677628617,4.303798709,-1.373829908,-24.19724854,0.136986292,chla,CHLA|Surface|Mar-May
CB7.3E,Surface,37.22875,-76.05383,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,3.568944662,5.053149544,1.484204882,41.58666001,0.061082406,chla,CHLA|Surface|Annual
CB7.3E,Surface,37.22875,-76.05383,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Jul-Sep,2.71407531,5.220803771,2.506728461,92.36031337,0.00212656,chla,CHLA|Surface|Jul-Sep
CB7.3E,Surface,37.22875,-76.05383,CB7PH,VA,Chesapeake Bay Mainstem (CB7PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Mar-May,3.571665387,4.452014497,0.880349111,24.64814073,0.343783069,chla,CHLA|Surface|Mar-May
CB7.4,Surface,36.9957,-76.02048,CB8PH,VA,Chesapeake Bay Mainstem (CB8PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,2.671143253,4.656029166,1.984885913,74.3084786,0.001217164,chla,CHLA|Surface|Annual
CB7.4,Surface,36.9957,-76.02048,CB8PH,VA,Chesapeake Bay Mainstem (CB8PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Jul-Sep,2.299330899,5.078636421,2.779305521,120.8745345,9.56E-05,chla,CHLA|Surface|Jul-Sep
CB7.4,Surface,36.9957,-76.02048,CB8PH,VA,Chesapeake Bay Mainstem (CB8PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Mar-May,2.52288775,3.887358331,1.364470581,54.08368172,0.043873058,chla,CHLA|Surface|Mar-May
CB7.4N,Surface,37.06237,-75.99937,CB7PH,VA,Chesapeake Bay Mainstem (CB8PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,2.449930538,4.147570842,1.697640304,69.29340558,0.001318671,chla,CHLA|Surface|Annual
CB7.4N,Surface,37.06237,-75.99937,CB7PH,VA,Chesapeake Bay Mainstem (CB8PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Jul-Sep,2.441422447,4.38327793,1.941855484,79.53787294,0.001052336,chla,CHLA|Surface|Jul-Sep
CB7.4N,Surface,37.06237,-75.99937,CB7PH,VA,Chesapeake Bay Mainstem (CB8PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Mar-May,1.954356276,3.43426096,1.479904684,75.72338281,0.002492159,chla,CHLA|Surface|Mar-May
CB8.1,Surface,36.99542,-76.16772,CB8PH,VA,Chesapeake Bay Mainstem (CB8PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,6.791855457,5.886439973,-0.905415485,-13.33090038,0.132131755,chla,CHLA|Surface|Annual
CB8.1,Surface,36.99542,-76.16772,CB8PH,VA,Chesapeake Bay Mainstem (CB8PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Jul-Sep,5.811311508,7.660145709,1.8488342,31.81440537,0.055436757,chla,CHLA|Surface|Jul-Sep
CB8.1,Surface,36.99542,-76.16772,CB8PH,VA,Chesapeake Bay Mainstem (CB8PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Mar-May,8.939925182,5.344141229,-3.595783954,-40.22163363,0.001222184,chla,CHLA|Surface|Mar-May
CB8.1E,Surface,36.94737,-76.03493,CB8PH,VA,Chesapeake Bay Mainstem (CB8PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,4.314672818,5.086422013,0.771749195,17.88662147,0.14124495,chla,CHLA|Surface|Annual
CB8.1E,Surface,36.94737,-76.03493,CB8PH,VA,Chesapeake Bay Mainstem (CB8PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Jul-Sep,3.233676738,5.114431344,1.880754606,58.16149103,0.001142425,chla,CHLA|Surface|Jul-Sep
CB8.1E,Surface,36.94737,-76.03493,CB8PH,VA,Chesapeake Bay Mainstem (CB8PH),Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Mar-May,4.934356099,5.054608814,0.120252716,2.437049807,0.845550437,chla,CHLA|Surface|Mar-May
TF3.3,Surface,38.01847,-76.90928,RPPOH,VA,Rappahannock River,Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,5.832672055,10.32363937,4.490967318,76.99673968,0.029283379,chla,CHLA|Surface|Annual
TF3.3,Surface,38.01847,-76.90928,RPPOH,VA,Rappahannock River,Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Jul-Sep,10.70808126,19.53016042,8.822079162,82.38711444,0.024617755,chla,CHLA|Surface|Jul-Sep
TF3.3,Surface,38.01847,-76.90928,RPPOH,VA,Rappahannock River,Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Mar-May,5.056850142,8.601831695,3.544981553,70.10256292,0.041217511,chla,CHLA|Surface|Mar-May
RET3.1,Surface,37.9173,-76.8222,RPPMH,VA,Rappahannock River,Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,8.445096994,13.51424329,5.069146299,60.02472562,0.054671023,chla,CHLA|Surface|Annual
RET3.1,Surface,37.9173,-76.8222,RPPMH,VA,Rappahannock River,Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Jul-Sep,11.23320218,17.76708145,6.533879272,58.16577651,0.065523627,chla,CHLA|Surface|Jul-Sep
RET3.1,Surface,37.9173,-76.8222,RPPMH,VA,Rappahannock River,Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Mar-May,11.19374691,18.1776328,6.983885888,62.39095757,0.055987294,chla,CHLA|Surface|Mar-May
RET3.2,Surface,37.81158,-76.71195,RPPMH,VA,Rappahannock River,Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,12.91590293,15.54488941,2.62898648,20.35464725,0.454162073,chla,CHLA|Surface|Annual
RET3.2,Surface,37.81158,-76.71195,RPPMH,VA,Rappahannock River,Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Jul-Sep,12.72370158,19.11125184,6.387550266,50.20198114,0.1308702,chla,CHLA|Surface|Jul-Sep
RET3.2,Surface,37.81158,-76.71195,RPPMH,VA,Rappahannock River,Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Mar-May,17.66074326,18.43774504,0.777001779,4.399598408,0.877130526,chla,CHLA|Surface|Mar-May
LE3.1,Surface,37.75925,-76.61592,RPPMH,VA,Rappahannock River,Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,10.87298588,11.91286076,1.039874876,9.56383911,0.678108841,chla,CHLA|Surface|Annual
LE3.1,Surface,37.75925,-76.61592,RPPMH,VA,Rappahannock River,Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Jul-Sep,11.88916667,13.5578651,1.668698435,14.0354533,0.5613146,chla,CHLA|Surface|Jul-Sep
LE3.1,Surface,37.75925,-76.61592,RPPMH,VA,Rappahannock River,Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Mar-May,12.73542077,13.95810384,1.222683069,9.600649171,0.683200599,chla,CHLA|Surface|Mar-May
LE3.2,Surface,37.66914,-76.55047,RPPMH,VA,Rappahannock River,Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,11.38288924,10.02501177,-1.357877466,-11.92911077,0.510581862,chla,CHLA|Surface|Annual
LE3.2,Surface,37.66914,-76.55047,RPPMH,VA,Rappahannock River,Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Jul-Sep,11.27034109,14.20641652,2.936075423,26.05134484,0.309001982,chla,CHLA|Surface|Jul-Sep
LE3.2,Surface,37.66914,-76.55047,RPPMH,VA,Rappahannock River,Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Mar-May,13.44634693,10.66712384,-2.779223094,-20.6689825,0.334164543,chla,CHLA|Surface|Mar-May
LE3.3,Surface,37.68842,-76.47442,CRRMH,VA,Rappahannock River,Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Annual,9.40394586,7.001589096,-2.402356763,-25.54626323,0.110817568,chla,CHLA|Surface|Annual
LE3.3,Surface,37.68842,-76.47442,CRRMH,VA,Rappahannock River,Chlorophyll a (Corrected) [ug/L],Non-Linear Trend with Flow Adjustment,4,Full Period,Jul-Sep,10.6935313,11.0098879,0.316356596,2.958392201,0.892495906,chla,CHLA|Surface|Jul-Sep
