"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"WE4.1","Bottom",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Annual",6.0449552,5.616568502,-0.428386698,-7.086681108,0.581904598,"chla","CHLA|Bottom|Annual"
"WE4.1","Bottom",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Mar-May",5.968632607,5.351421443,-0.617211164,-10.34091399,0.431397793,"chla","CHLA|Bottom|Mar-May"
"WE4.1","Bottom",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Jul-Sep",7.229752036,7.132701896,-0.09705014,-1.342371625,0.922343647,"chla","CHLA|Bottom|Jul-Sep"
"WE4.2","Bottom",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Annual",6.06489456,4.973962531,-1.090932029,-17.98765037,0.169367242,"chla","CHLA|Bottom|Annual"
"WE4.2","Bottom",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Mar-May",8.146855736,6.943320254,-1.203535482,-14.77300594,0.361451411,"chla","CHLA|Bottom|Mar-May"
"WE4.2","Bottom",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Jul-Sep",4.840002426,3.819503806,-1.02049862,-21.08467166,0.172401681,"chla","CHLA|Bottom|Jul-Sep"
"WE4.3","Bottom",37.17681,-76.373,"MOBPH","VA","York River Embayment","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Annual",5.228523164,4.88982036,-0.338702804,-6.477982276,0.641219161,"chla","CHLA|Bottom|Annual"
"WE4.3","Bottom",37.17681,-76.373,"MOBPH","VA","York River Embayment","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Mar-May",4.63393434,4.122564433,-0.511369907,-11.03532914,0.437112607,"chla","CHLA|Bottom|Mar-May"
"WE4.3","Bottom",37.17681,-76.373,"MOBPH","VA","York River Embayment","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Jul-Sep",7.565917331,7.610515319,0.044597988,0.589459095,0.968556045,"chla","CHLA|Bottom|Jul-Sep"
"WE4.4","Bottom",37.11015,-76.293,"MOBPH","VA","York River Embayment","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Annual",4.547653739,4.000038313,-0.547615426,-12.04171332,0.355019379,"chla","CHLA|Bottom|Annual"
"WE4.4","Bottom",37.11015,-76.293,"MOBPH","VA","York River Embayment","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Mar-May",3.768087878,3.182466304,-0.585621574,-15.54161138,0.241824382,"chla","CHLA|Bottom|Mar-May"
"WE4.4","Bottom",37.11015,-76.293,"MOBPH","VA","York River Embayment","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Jul-Sep",7.466002646,6.95481233,-0.511190317,-6.846907789,0.620918273,"chla","CHLA|Bottom|Jul-Sep"
"CB5.4","Surface",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Annual",6.416944698,7.560126971,1.143182273,17.81505571,0.26192616,"chla","CHLA|Surface|Annual"
"CB5.4","Surface",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Mar-May",8.153737682,9.853928251,1.700190569,20.85167116,0.213998445,"chla","CHLA|Surface|Mar-May"
"CB5.4","Surface",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Jul-Sep",6.265374986,7.346530477,1.081155491,17.25603804,0.288818577,"chla","CHLA|Surface|Jul-Sep"
"CB5.4W","Surface",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Annual",6.389834431,5.200840073,-1.188994359,-18.6075926,0.170990075,"chla","CHLA|Surface|Annual"
"CB5.4W","Surface",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Mar-May",6.448059221,5.862750916,-0.585308305,-9.077278678,0.566665706,"chla","CHLA|Surface|Mar-May"
"CB5.4W","Surface",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Jul-Sep",7.186672556,5.444329404,-1.742343152,-24.24408708,0.088668063,"chla","CHLA|Surface|Jul-Sep"
"CB5.5","Surface",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Annual",6.179158726,6.982156584,0.802997858,12.99526187,0.407976586,"chla","CHLA|Surface|Annual"
"CB5.5","Surface",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Mar-May",7.303289295,8.546288595,1.2429993,17.01971878,0.310269395,"chla","CHLA|Surface|Mar-May"
"CB5.5","Surface",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Jul-Sep",6.003347978,6.654218342,0.650870364,10.84178973,0.499976272,"chla","CHLA|Surface|Jul-Sep"
"CB6.1","Surface",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Annual",6.178749415,6.759894062,0.581144647,9.405538369,0.55417662,"chla","CHLA|Surface|Annual"
"CB6.1","Surface",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Mar-May",7.081633209,7.931243856,0.849610647,11.99738284,0.486826373,"chla","CHLA|Surface|Mar-May"
"CB6.1","Surface",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Jul-Sep",6.766058187,7.193700717,0.42764253,6.320408695,0.704265039,"chla","CHLA|Surface|Jul-Sep"
"CB6.2","Surface",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Annual",6.400275632,6.213328924,-0.186946708,-2.920916523,0.846659442,"chla","CHLA|Surface|Annual"
"CB6.2","Surface",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Mar-May",7.059748927,6.761354693,-0.298394235,-4.226697546,0.794846787,"chla","CHLA|Surface|Mar-May"
"CB6.2","Surface",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Jul-Sep",6.887133506,6.522934538,-0.364198968,-5.28810669,0.741992485,"chla","CHLA|Surface|Jul-Sep"
"CB6.3","Surface",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Annual",6.408451698,5.057832444,-1.350619254,-21.07559388,0.100154307,"chla","CHLA|Surface|Annual"
"CB6.3","Surface",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Mar-May",7.133705126,5.733471013,-1.400234114,-19.62842715,0.165417563,"chla","CHLA|Surface|Mar-May"
"CB6.3","Surface",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Jul-Sep",7.037553567,5.274460801,-1.763092767,-25.05263725,0.065352189,"chla","CHLA|Surface|Jul-Sep"
"CB6.4","Surface",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Annual",5.737134831,5.31223914,-0.424895691,-7.406060755,0.664122317,"chla","CHLA|Surface|Annual"
"CB6.4","Surface",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Mar-May",5.668152605,5.107273153,-0.560879452,-9.895277907,0.636443605,"chla","CHLA|Surface|Mar-May"
"CB6.4","Surface",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Jul-Sep",6.576192405,5.642246928,-0.933945477,-14.20191837,0.469414959,"chla","CHLA|Surface|Jul-Sep"
"CB7.1","Surface",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Annual",6.344780369,6.435755566,0.090975196,1.433858874,0.936651822,"chla","CHLA|Surface|Annual"
"CB7.1","Surface",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Mar-May",5.845676525,5.908764648,0.063088122,1.079227047,0.956334869,"chla","CHLA|Surface|Mar-May"
"CB7.1","Surface",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Jul-Sep",7.979727798,7.693666076,-0.286061722,-3.584855636,0.851843285,"chla","CHLA|Surface|Jul-Sep"
"CB7.1N","Surface",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Annual",7.024994613,7.490536175,0.465541562,6.626931238,0.652633318,"chla","CHLA|Surface|Annual"
"CB7.1N","Surface",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Mar-May",7.669350429,7.961585758,0.292235328,3.810431289,0.807667077,"chla","CHLA|Surface|Mar-May"
"CB7.1N","Surface",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Jul-Sep",7.673189557,8.15625524,0.483065682,6.295500438,0.689117727,"chla","CHLA|Surface|Jul-Sep"
"CB7.1S","Surface",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Annual",5.509535188,5.588664722,0.079129534,1.436228859,0.93594046,"chla","CHLA|Surface|Annual"
"CB7.1S","Surface",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Mar-May",5.007185233,5.188156279,0.180971046,3.614227101,0.854141664,"chla","CHLA|Surface|Mar-May"
"CB7.1S","Surface",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Jul-Sep",6.663113691,6.447260262,-0.21585343,-3.239527938,0.865065346,"chla","CHLA|Surface|Jul-Sep"
"CB7.2","Surface",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Annual",5.476668831,4.493273877,-0.983394954,-17.95607849,0.248035534,"chla","CHLA|Surface|Annual"
"CB7.2","Surface",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Mar-May",5.074764907,4.351986872,-0.722778036,-14.2425915,0.421095577,"chla","CHLA|Surface|Mar-May"
"CB7.2","Surface",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Jul-Sep",5.98748032,4.615405583,-1.372074738,-22.91572856,0.173214552,"chla","CHLA|Surface|Jul-Sep"
"CB7.2E","Surface",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Annual",5.171899393,4.747264888,-0.424634506,-8.210416977,0.604859827,"chla","CHLA|Surface|Annual"
"CB7.2E","Surface",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Mar-May",4.646434317,4.097647252,-0.548787065,-11.81092915,0.493002641,"chla","CHLA|Surface|Mar-May"
"CB7.2E","Surface",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Jul-Sep",5.762672334,5.238006464,-0.52466587,-9.104558439,0.600726108,"chla","CHLA|Surface|Jul-Sep"
"CB7.3","Surface",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Annual",4.217567179,3.940294761,-0.277272418,-6.574226481,0.699434123,"chla","CHLA|Surface|Annual"
"CB7.3","Surface",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Mar-May",3.904655986,3.394004735,-0.51065125,-13.07800872,0.463335038,"chla","CHLA|Surface|Mar-May"
"CB7.3","Surface",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Jul-Sep",4.743139238,4.656422955,-0.086716283,-1.828246614,0.923099086,"chla","CHLA|Surface|Jul-Sep"
"CB7.3E","Surface",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Annual",4.76192479,4.353456909,-0.408467882,-8.577789436,0.638189929,"chla","CHLA|Surface|Annual"
"CB7.3E","Surface",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Mar-May",4.157289694,3.764423948,-0.392865746,-9.450044988,0.646212378,"chla","CHLA|Surface|Mar-May"
"CB7.3E","Surface",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Jul-Sep",5.063936007,4.231563428,-0.832372579,-16.43726497,0.402549455,"chla","CHLA|Surface|Jul-Sep"
"CB7.4","Surface",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Annual",3.715252385,3.928182631,0.212930246,5.731245794,0.764010935,"chla","CHLA|Surface|Annual"
"CB7.4","Surface",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Mar-May",3.366909368,3.309766262,-0.057143107,-1.69719765,0.930618098,"chla","CHLA|Surface|Mar-May"
"CB7.4","Surface",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Jul-Sep",3.877127251,4.130900115,0.253772863,6.545383909,0.74836582,"chla","CHLA|Surface|Jul-Sep"
"CB7.4N","Surface",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Annual",3.174019855,3.173683994,-0.000335862,-0.010581589,0.999548668,"chla","CHLA|Surface|Annual"
"CB7.4N","Surface",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Mar-May",2.732525817,2.634920399,-0.097605418,-3.571985219,0.854233754,"chla","CHLA|Surface|Mar-May"
"CB7.4N","Surface",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Jul-Sep",3.130631962,3.056941012,-0.07369095,-2.353868201,0.905664156,"chla","CHLA|Surface|Jul-Sep"
"CB8.1","Surface",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Annual",5.752646599,3.64952781,-2.103118789,-36.55915156,0.006422325,"chla","CHLA|Surface|Annual"
"CB8.1","Surface",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Mar-May",5.162846476,3.181219088,-1.981627388,-38.38245815,0.01184683,"chla","CHLA|Surface|Mar-May"
"CB8.1","Surface",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Jul-Sep",7.00137539,4.303938761,-2.697436629,-38.52723899,0.008961304,"chla","CHLA|Surface|Jul-Sep"
"CB8.1E","Surface",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Annual",4.912330642,3.735989979,-1.176340662,-23.94669146,0.153848634,"chla","CHLA|Surface|Annual"
"CB8.1E","Surface",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Mar-May",4.485146329,3.21949318,-1.265653149,-28.2187705,0.10398455,"chla","CHLA|Surface|Mar-May"
"CB8.1E","Surface",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Jul-Sep",5.286225037,4.066022589,-1.220202448,-23.08268073,0.197902466,"chla","CHLA|Surface|Jul-Sep"
"TF3.1E","Surface",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Annual",3.090246547,5.599571908,2.509325361,81.20146153,0.014704127,"chla","CHLA|Surface|Annual"
"TF3.1E","Surface",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Mar-May",2.199456058,2.955765975,0.756309917,34.38622536,0.309482966,"chla","CHLA|Surface|Mar-May"
"TF3.1E","Surface",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Jul-Sep",8.653129674,14.47303767,5.819908001,67.25783872,0.076747912,"chla","CHLA|Surface|Jul-Sep"
"TF3.1B","Surface",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Annual",4.966822709,6.938036119,1.97121341,39.68761371,0.119520198,"chla","CHLA|Surface|Annual"
"TF3.1B","Surface",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Mar-May",3.726008185,4.583811703,0.857803518,23.02205137,0.349877205,"chla","CHLA|Surface|Mar-May"
"TF3.1B","Surface",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Jul-Sep",13.03279919,20.01764616,6.984846968,53.59437267,0.060125955,"chla","CHLA|Surface|Jul-Sep"
"TF3.2","Surface",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Annual",8.002709731,8.269987108,0.267277377,3.339835956,0.871703403,"chla","CHLA|Surface|Annual"
"TF3.2","Surface",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Mar-May",7.106165871,7.360865699,0.254699828,3.584208876,0.871460172,"chla","CHLA|Surface|Mar-May"
"TF3.2","Surface",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Jul-Sep",22.18391216,21.13870219,-1.045209972,-4.711567395,0.82934008,"chla","CHLA|Surface|Jul-Sep"
"TF3.2A","Surface",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Annual",10.04258754,13.20825022,3.165662681,31.52238075,0.184987861,"chla","CHLA|Surface|Annual"
"TF3.2A","Surface",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Mar-May",7.978103721,11.86636744,3.888263714,48.73669045,0.083115744,"chla","CHLA|Surface|Mar-May"
"TF3.2A","Surface",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Jul-Sep",29.35062287,32.41806794,3.067445074,10.45103911,0.688044482,"chla","CHLA|Surface|Jul-Sep"
"TF3.3","Surface",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Annual",10.60610474,14.2259369,3.619832164,34.1297041,0.067646783,"chla","CHLA|Surface|Annual"
"TF3.3","Surface",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Mar-May",9.737192617,12.62707244,2.889879825,29.67877846,0.124611878,"chla","CHLA|Surface|Mar-May"
"TF3.3","Surface",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Jul-Sep",21.21886877,28.21161374,6.992744966,32.95531464,0.105729716,"chla","CHLA|Surface|Jul-Sep"
"RET3.1","Surface",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Annual",14.32824165,17.46914992,3.140908275,21.92110066,0.290664174,"chla","CHLA|Surface|Annual"
"RET3.1","Surface",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Mar-May",18.05118955,24.14762702,6.096437466,33.77305106,0.145337266,"chla","CHLA|Surface|Mar-May"
"RET3.1","Surface",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Jul-Sep",19.68573017,21.27468661,1.588956438,8.071615451,0.707972007,"chla","CHLA|Surface|Jul-Sep"
"RET3.2","Surface",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Annual",12.65853323,14.05964672,1.401113485,11.0685295,0.569495461,"chla","CHLA|Surface|Annual"
"RET3.2","Surface",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Mar-May",16.49497466,19.91557417,3.42059951,20.73722198,0.315043282,"chla","CHLA|Surface|Mar-May"
"RET3.2","Surface",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Jul-Sep",14.05418252,14.6486492,0.594466685,4.229820442,0.834049409,"chla","CHLA|Surface|Jul-Sep"
"LE3.1","Surface",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend",2,"2014/15-2022/23","Annual",10.74898487,9.079214254,-1.669770616,-15.53421683,0.339152081,"chla","CHLA|Surface|Annual"
